2024-07-24 14:43:33.293,805,0.00000 0.00000 0.00000,0.00000 0.00000 -0.00001,0.00000 0.16499 0.00000,0.00000 0.00054 -0.00002,0.00000 0.16499 0.00000,359.93150 0.00053 90.00013,0.00000 0.27498 -0.00012,359.93150 359.99210 -0.00003,0.00000 0.27498 -0.00012,0.09774 179.99220 90.00022,0.00000 0.40097 -0.00037,0.09773 179.99150 0.00002,0.00000 0.40099 -0.00037,0.09776 179.99150 90.00020,0.00000 0.45699 -0.00043,0.09776 179.99150 0.00001
2024-07-24 14:43:33.296,806,0.00000 0.00000 0.00000,0.00000 0.00000 -0.00001,0.00000 0.16499 0.00000,0.00000 0.00054 -0.00002,0.00000 0.16499 0.00000,359.93150 0.00053 90.00013,0.00000 0.27498 -0.00012,359.93150 359.99210 -0.00003,0.00000 0.27498 -0.00012,0.09774 179.99220 90.00022,0.00000 0.40097 -0.00037,0.09773 179.99150 0.00002,0.00000 0.40099 -0.00037,0.09776 179.99150 90.00020,0.00000 0.45699 -0.00043,0.09776 179.99150 0.00001
2024-07-24 14:43:33.298,807,0.00000 0.00000 0.00000,0.00000 0.00000 -0.00001,0.00000 0.16499 0.00000,0.00000 0.00054 -0.00002,0.00000 0.16499 0.00000,359.93150 0.00053 90.00013,0.00000 0.27498 -0.00012,359.93150 359.99210 -0.00003,0.00000 0.27498 -0.00012,0.09774 179.99220 90.00022,0.00000 0.40097 -0.00037,0.09773 179.99150 0.00002,0.00000 0.40099 -0.00037,0.09776 179.99150 90.00020,0.00000 0.45699 -0.00043,0.09776 179.99150 0.00001
2024-07-24 14:43:33.301,808,0.00000 0.00000 0.00000,0.00000 0.00000 -0.00001,0.00000 0.16499 0.00000,0.00000 0.00054 -0.00002,0.00000 0.16499 0.00000,359.93150 0.00053 90.00013,0.00000 0.27498 -0.00012,359.93150 359.99210 -0.00003,0.00000 0.27498 -0.00012,0.09774 179.99220 90.00022,0.00000 0.40097 -0.00037,0.09773 179.99150 0.00002,0.00000 0.40099 -0.00037,0.09776 179.99150 90.00020,0.00000 0.45699 -0.00043,0.09776 179.99150 0.00001
2024-07-24 14:43:33.303,809,0.00000 0.00000 0.00000,0.00000 0.00000 -0.00001,0.00000 0.16499 0.00000,0.00000 0.00054 -0.00002,0.00000 0.16499 0.00000,359.93150 0.00053 90.00013,0.00000 0.27498 -0.00012,359.93150 359.99210 -0.00003,0.00000 0.27498 -0.00012,0.09774 179.99220 90.00022,0.00000 0.40097 -0.00037,0.09773 179.99150 0.00002,0.00000 0.40099 -0.00037,0.09776 179.99150 90.00020,0.00000 0.45699 -0.00043,0.09776 179.99150 0.00001
2024-07-24 14:43:33.305,810,0.00000 0.00000 0.00000,0.00000 0.00000 -0.00001,0.00000 0.16499 0.00000,0.00000 0.00054 -0.00002,0.00000 0.16499 0.00000,359.93150 0.00053 90.00013,0.00000 0.27498 -0.00012,359.93150 359.99210 -0.00003,0.00000 0.27498 -0.00012,0.09774 179.99220 90.00022,0.00000 0.40097 -0.00037,0.09773 179.99150 0.00002,0.00000 0.40099 -0.00037,0.09776 179.99150 90.00020,0.00000 0.45699 -0.00043,0.09776 179.99150 0.00001
2024-07-24 14:43:33.307,811,0.00000 0.00000 0.00000,0.00000 0.00000 -0.00001,0.00000 0.16499 0.00000,0.00000 0.00054 -0.00002,0.00000 0.16499 0.00000,359.93150 0.00053 90.00013,0.00000 0.27498 -0.00012,359.93150 359.99210 -0.00003,0.00000 0.27498 -0.00012,0.09774 179.99220 90.00022,0.00000 0.40097 -0.00037,0.09773 179.99150 0.00002,0.00000 0.40099 -0.00037,0.09776 179.99150 90.00020,0.00000 0.45699 -0.00043,0.09776 179.99150 0.00001
2024-07-24 14:43:33.309,812,0.00000 0.00000 0.00000,0.00000 0.00000 -0.00001,0.00000 0.16499 0.00000,0.00000 0.00054 -0.00002,0.00000 0.16499 0.00000,359.93150 0.00053 90.00013,0.00000 0.27498 -0.00012,359.93150 359.99210 -0.00003,0.00000 0.27498 -0.00012,0.09774 179.99220 90.00022,0.00000 0.40097 -0.00037,0.09773 179.99150 0.00002,0.00000 0.40099 -0.00037,0.09776 179.99150 90.00020,0.00000 0.45699 -0.00043,0.09776 179.99150 0.00001
2024-07-24 14:43:33.314,813,0.00000 0.00000 0.00000,0.00000 0.00000 -0.00001,0.00000 0.16499 0.00000,0.00000 0.00054 -0.00002,0.00000 0.16499 0.00000,359.93150 0.00053 90.00013,0.00000 0.27498 -0.00012,359.93150 359.99210 -0.00003,0.00000 0.27498 -0.00012,0.09774 179.99220 90.00022,0.00000 0.40097 -0.00037,0.09773 179.99150 0.00002,0.00000 0.40099 -0.00037,0.09776 179.99150 90.00020,0.00000 0.45699 -0.00043,0.09776 179.99150 0.00001
2024-07-24 14:43:33.317,814,0.00000 0.00000 0.00000,0.00000 0.00000 -0.00001,0.00000 0.16499 0.00000,0.00000 0.00054 -0.00002,0.00000 0.16499 0.00000,359.93150 0.00053 90.00013,0.00000 0.27498 -0.00012,359.93150 359.99210 -0.00003,0.00000 0.27498 -0.00012,0.09774 179.99220 90.00022,0.00000 0.40097 -0.00037,0.09773 179.99150 0.00002,0.00000 0.40099 -0.00037,0.09776 179.99150 90.00020,0.00000 0.45699 -0.00043,0.09776 179.99150 0.00001
2024-07-24 14:43:33.319,815,0.00000 0.00000 0.00000,0.00000 0.00000 -0.00001,0.00000 0.16499 0.00000,0.00000 0.00054 -0.00002,0.00000 0.16499 0.00000,359.93150 0.00053 90.00013,0.00000 0.27498 -0.00012,359.93150 359.99210 -0.00003,0.00000 0.27498 -0.00012,0.09774 179.99220 90.00022,0.00000 0.40097 -0.00037,0.09773 179.99150 0.00002,0.00000 0.40099 -0.00037,0.09776 179.99150 90.00020,0.00000 0.45699 -0.00043,0.09776 179.99150 0.00001
2024-07-24 14:43:33.322,816,0.00000 0.00000 0.00000,0.00000 0.00000 -0.00001,0.00000 0.16499 0.00000,0.00000 0.00054 -0.00002,0.00000 0.16499 0.00000,359.93150 0.00053 90.00013,0.00000 0.27498 -0.00012,359.93150 359.99210 -0.00003,0.00000 0.27498 -0.00012,0.09774 179.99220 90.00022,0.00000 0.40097 -0.00037,0.09773 179.99150 0.00002,0.00000 0.40099 -0.00037,0.09776 179.99150 90.00020,0.00000 0.45699 -0.00043,0.09776 179.99150 0.00001
2024-07-24 14:43:33.324,817,0.00000 0.00000 0.00000,0.00000 0.00000 -0.00001,0.00000 0.16499 0.00000,0.00000 0.00054 -0.00002,0.00000 0.16499 0.00000,359.93150 0.00053 90.00013,0.00000 0.27498 -0.00012,359.93150 359.99210 -0.00003,0.00000 0.27498 -0.00012,0.09774 179.99220 90.00022,0.00000 0.40097 -0.00037,0.09773 179.99150 0.00002,0.00000 0.40099 -0.00037,0.09776 179.99150 90.00020,0.00000 0.45699 -0.00043,0.09776 179.99150 0.00001
2024-07-24 14:43:33.326,818,0.00000 0.00000 0.00000,0.00000 0.00000 -0.00001,0.00000 0.16499 0.00000,0.00000 0.00054 -0.00002,0.00000 0.16499 0.00000,359.93150 0.00053 90.00013,0.00000 0.27498 -0.00012,359.93150 359.99210 -0.00003,0.00000 0.27498 -0.00012,0.09774 179.99220 90.00022,0.00000 0.40097 -0.00037,0.09773 179.99150 0.00002,0.00000 0.40099 -0.00037,0.09776 179.99150 90.00020,0.00000 0.45699 -0.00043,0.09776 179.99150 0.00001
2024-07-24 14:43:33.328,819,0.00000 0.00000 0.00000,0.00000 0.00000 -0.00001,0.00000 0.16499 0.00000,0.00000 0.00054 -0.00002,0.00000 0.16499 0.00000,359.93150 0.00053 90.00013,0.00000 0.27498 -0.00012,359.93150 359.99210 -0.00003,0.00000 0.27498 -0.00012,0.09774 179.99220 90.00022,0.00000 0.40097 -0.00037,0.09773 179.99150 0.00002,0.00000 0.40099 -0.00037,0.09776 179.99150 90.00020,0.00000 0.45699 -0.00043,0.09776 179.99150 0.00001
2024-07-24 14:43:33.330,820,0.00000 0.00000 0.00000,0.00000 0.00000 -0.00001,0.00000 0.16499 0.00000,0.00000 0.00054 -0.00002,0.00000 0.16499 0.00000,359.93150 0.00053 90.00013,0.00000 0.27498 -0.00012,359.93150 359.99210 -0.00003,0.00000 0.27498 -0.00012,0.09774 179.99220 90.00022,0.00000 0.40097 -0.00037,0.09773 179.99150 0.00002,0.00000 0.40099 -0.00037,0.09776 179.99150 90.00020,0.00000 0.45699 -0.00043,0.09776 179.99150 0.00001
2024-07-24 14:43:33.332,821,0.00000 0.00000 0.00000,0.00000 0.00000 -0.00001,0.00000 0.16499 0.00000,0.00000 0.00054 -0.00002,0.00000 0.16499 0.00000,359.93150 0.00053 90.00013,0.00000 0.27498 -0.00012,359.93150 359.99210 -0.00003,0.00000 0.27498 -0.00012,0.09774 179.99220 90.00022,0.00000 0.40097 -0.00037,0.09773 179.99150 0.00002,0.00000 0.40099 -0.00037,0.09776 179.99150 90.00020,0.00000 0.45699 -0.00043,0.09776 179.99150 0.00001
2024-07-24 14:43:33.335,822,0.00000 0.00000 0.00000,0.00000 0.00000 -0.00001,0.00000 0.16499 0.00000,0.00000 0.00054 -0.00002,0.00000 0.16499 0.00000,359.93150 0.00053 90.00013,0.00000 0.27498 -0.00012,359.93150 359.99210 -0.00003,0.00000 0.27498 -0.00012,0.09774 179.99220 90.00022,0.00000 0.40097 -0.00037,0.09773 179.99150 0.00002,0.00000 0.40099 -0.00037,0.09776 179.99150 90.00020,0.00000 0.45699 -0.00043,0.09776 179.99150 0.00001
2024-07-24 14:43:33.338,823,0.00000 0.00000 0.00000,0.00000 0.00000 -0.00001,0.00000 0.16499 0.00000,0.00000 0.00054 -0.00002,0.00000 0.16499 0.00000,359.93150 0.00053 90.00013,0.00000 0.27498 -0.00012,359.93150 359.99210 -0.00003,0.00000 0.27498 -0.00012,0.09774 179.99220 90.00022,0.00000 0.40097 -0.00037,0.09773 179.99150 0.00002,0.00000 0.40099 -0.00037,0.09776 179.99150 90.00020,0.00000 0.45699 -0.00043,0.09776 179.99150 0.00001
2024-07-24 14:43:33.340,824,0.00000 0.00000 0.00000,0.00000 0.00000 -0.00001,0.00000 0.16499 0.00000,0.00000 0.00054 -0.00002,0.00000 0.16499 0.00000,359.93150 0.00053 90.00013,0.00000 0.27498 -0.00012,359.93150 359.99210 -0.00003,0.00000 0.27498 -0.00012,0.09774 179.99220 90.00022,0.00000 0.40097 -0.00037,0.09773 179.99150 0.00002,0.00000 0.40099 -0.00037,0.09776 179.99150 90.00020,0.00000 0.45699 -0.00043,0.09776 179.99150 0.00001
2024-07-24 14:43:33.343,825,0.00000 0.00000 0.00000,0.00000 0.00000 -0.00001,0.00000 0.16499 0.00000,0.00000 0.00054 -0.00002,0.00000 0.16499 0.00000,359.93150 0.00053 90.00013,0.00000 0.27498 -0.00012,359.93150 359.99210 -0.00003,0.00000 0.27498 -0.00012,0.09774 179.99220 90.00022,0.00000 0.40097 -0.00037,0.09773 179.99150 0.00002,0.00000 0.40099 -0.00037,0.09776 179.99150 90.00020,0.00000 0.45699 -0.00043,0.09776 179.99150 0.00001
2024-07-24 14:43:33.345,826,0.00000 0.00000 0.00000,0.00000 0.00000 -0.00001,0.00000 0.16499 0.00000,0.00000 0.00054 -0.00002,0.00000 0.16499 0.00000,359.93150 0.00053 90.00013,0.00000 0.27498 -0.00012,359.93150 359.99210 -0.00003,0.00000 0.27498 -0.00012,0.09774 179.99220 90.00022,0.00000 0.40097 -0.00037,0.09773 179.99150 0.00002,0.00000 0.40099 -0.00037,0.09776 179.99150 90.00020,0.00000 0.45699 -0.00043,0.09776 179.99150 0.00001
2024-07-24 14:43:33.347,827,0.00000 0.00000 0.00000,0.00000 0.00000 -0.00001,0.00000 0.16499 0.00000,0.00000 0.00054 -0.00002,0.00000 0.16499 0.00000,359.93150 0.00053 90.00013,0.00000 0.27498 -0.00012,359.93150 359.99210 -0.00003,0.00000 0.27498 -0.00012,0.09774 179.99220 90.00022,0.00000 0.40097 -0.00037,0.09773 179.99150 0.00002,0.00000 0.40099 -0.00037,0.09776 179.99150 90.00020,0.00000 0.45699 -0.00043,0.09776 179.99150 0.00001
2024-07-24 14:43:33.350,828,0.00000 0.00000 0.00000,0.00000 0.00000 -0.00001,0.00000 0.16499 0.00000,0.00000 0.00054 -0.00002,0.00000 0.16499 0.00000,359.93150 0.00053 90.00013,0.00000 0.27498 -0.00012,359.93150 359.99210 -0.00003,0.00000 0.27498 -0.00012,0.09774 179.99220 90.00022,0.00000 0.40097 -0.00037,0.09773 179.99150 0.00002,0.00000 0.40099 -0.00037,0.09776 179.99150 90.00020,0.00000 0.45699 -0.00043,0.09776 179.99150 0.00001
2024-07-24 14:43:33.352,829,0.00000 0.00000 0.00000,0.00000 0.00000 -0.00001,0.00000 0.16499 0.00000,0.00000 0.00054 -0.00002,0.00000 0.16499 0.00000,359.93150 0.00053 90.00013,0.00000 0.27498 -0.00012,359.93150 359.99210 -0.00003,0.00000 0.27498 -0.00012,0.09774 179.99220 90.00022,0.00000 0.40097 -0.00037,0.09773 179.99150 0.00002,0.00000 0.40099 -0.00037,0.09776 179.99150 90.00020,0.00000 0.45699 -0.00043,0.09776 179.99150 0.00001
2024-07-24 14:43:33.354,830,0.00000 0.00000 0.00000,0.00000 0.00000 -0.00001,0.00000 0.16499 0.00000,0.00000 0.00054 -0.00002,0.00000 0.16499 0.00000,359.93150 0.00053 90.00013,0.00000 0.27498 -0.00012,359.93150 359.99210 -0.00003,0.00000 0.27498 -0.00012,0.09774 179.99220 90.00022,0.00000 0.40097 -0.00037,0.09773 179.99150 0.00002,0.00000 0.40099 -0.00037,0.09776 179.99150 90.00020,0.00000 0.45699 -0.00043,0.09776 179.99150 0.00001
2024-07-24 14:43:33.356,831,0.00000 0.00000 0.00000,0.00000 0.00000 -0.00001,0.00000 0.16499 0.00000,0.00000 0.00054 -0.00002,0.00000 0.16499 0.00000,359.93150 0.00053 90.00013,0.00000 0.27498 -0.00012,359.93150 359.99210 -0.00003,0.00000 0.27498 -0.00012,0.09774 179.99220 90.00022,0.00000 0.40097 -0.00037,0.09773 179.99150 0.00002,0.00000 0.40099 -0.00037,0.09776 179.99150 90.00020,0.00000 0.45699 -0.00043,0.09776 179.99150 0.00001
2024-07-24 14:43:33.359,832,0.00000 0.00000 0.00000,0.00000 0.00000 -0.00001,0.00000 0.16499 0.00000,0.00000 0.00054 -0.00002,0.00000 0.16499 0.00000,359.93150 0.00053 90.00013,0.00000 0.27498 -0.00012,359.93150 359.99210 -0.00003,0.00000 0.27498 -0.00012,0.09774 179.99220 90.00022,0.00000 0.40097 -0.00037,0.09773 179.99150 0.00002,0.00000 0.40099 -0.00037,0.09776 179.99150 90.00020,0.00000 0.45699 -0.00043,0.09776 179.99150 0.00001
2024-07-24 14:43:33.362,833,0.00000 0.00000 0.00000,0.00000 0.00000 -0.00001,0.00000 0.16499 0.00000,0.00000 0.00054 -0.00002,0.00000 0.16499 0.00000,359.93150 0.00053 90.00013,0.00000 0.27498 -0.00012,359.93150 359.99210 -0.00003,0.00000 0.27498 -0.00012,0.09774 179.99220 90.00022,0.00000 0.40097 -0.00037,0.09773 179.99150 0.00002,0.00000 0.40099 -0.00037,0.09776 179.99150 90.00020,0.00000 0.45699 -0.00043,0.09776 179.99150 0.00001
2024-07-24 14:43:33.364,834,0.00000 0.00000 0.00000,0.00000 0.00000 -0.00001,0.00000 0.16499 0.00000,0.00000 0.00054 -0.00002,0.00000 0.16499 0.00000,359.93150 0.00053 90.00013,0.00000 0.27498 -0.00012,359.93150 359.99210 -0.00003,0.00000 0.27498 -0.00012,0.09774 179.99220 90.00022,0.00000 0.40097 -0.00037,0.09773 179.99150 0.00002,0.00000 0.40099 -0.00037,0.09776 179.99150 90.00020,0.00000 0.45699 -0.00043,0.09776 179.99150 0.00001
2024-07-24 14:43:33.366,835,0.00000 0.00000 0.00000,0.00000 0.00000 -0.00001,0.00000 0.16499 0.00000,0.00000 0.00054 -0.00002,0.00000 0.16499 0.00000,359.93150 0.00053 90.00013,0.00000 0.27498 -0.00012,359.93150 359.99210 -0.00003,0.00000 0.27498 -0.00012,0.09774 179.99220 90.00022,0.00000 0.40097 -0.00037,0.09773 179.99150 0.00002,0.00000 0.40099 -0.00037,0.09776 179.99150 90.00020,0.00000 0.45699 -0.00043,0.09776 179.99150 0.00001
2024-07-24 14:43:33.369,836,0.00000 0.00000 0.00000,0.00000 0.00000 -0.00001,0.00000 0.16499 0.00000,0.00000 0.00054 -0.00002,0.00000 0.16499 0.00000,359.93150 0.00053 90.00013,0.00000 0.27498 -0.00012,359.93150 359.99210 -0.00003,0.00000 0.27498 -0.00012,0.09774 179.99220 90.00022,0.00000 0.40097 -0.00037,0.09773 179.99150 0.00002,0.00000 0.40099 -0.00037,0.09776 179.99150 90.00020,0.00000 0.45699 -0.00043,0.09776 179.99150 0.00001
2024-07-24 14:43:33.370,837,0.00000 0.00000 0.00000,0.00000 0.00000 -0.00001,0.00000 0.16499 0.00000,0.00000 0.00054 -0.00002,0.00000 0.16499 0.00000,359.93150 0.00053 90.00013,0.00000 0.27498 -0.00012,359.93150 359.99210 -0.00003,0.00000 0.27498 -0.00012,0.09774 179.99220 90.00022,0.00000 0.40097 -0.00037,0.09773 179.99150 0.00002,0.00000 0.40099 -0.00037,0.09776 179.99150 90.00020,0.00000 0.45699 -0.00043,0.09776 179.99150 0.00001
2024-07-24 14:43:33.373,838,0.00000 0.00000 0.00000,0.00000 0.00000 -0.00001,0.00000 0.16499 0.00000,0.00000 0.00054 -0.00002,0.00000 0.16499 0.00000,359.93150 0.00053 90.00013,0.00000 0.27498 -0.00012,359.93150 359.99210 -0.00003,0.00000 0.27498 -0.00012,0.09774 179.99220 90.00022,0.00000 0.40097 -0.00037,0.09773 179.99150 0.00002,0.00000 0.40099 -0.00037,0.09776 179.99150 90.00020,0.00000 0.45699 -0.00043,0.09776 179.99150 0.00001
2024-07-24 14:43:33.376,839,0.00000 0.00000 0.00000,0.00000 0.00000 -0.00001,0.00000 0.16499 0.00000,0.00000 0.00054 -0.00002,0.00000 0.16499 0.00000,359.93150 0.00053 90.00013,0.00000 0.27498 -0.00012,359.93150 359.99210 -0.00003,0.00000 0.27498 -0.00012,0.09774 179.99220 90.00022,0.00000 0.40097 -0.00037,0.09773 179.99150 0.00002,0.00000 0.40099 -0.00037,0.09776 179.99150 90.00020,0.00000 0.45699 -0.00043,0.09776 179.99150 0.00001
2024-07-24 14:43:33.378,840,0.00000 0.00000 0.00000,0.00000 0.00000 -0.00001,0.00000 0.16499 0.00000,0.00000 0.00054 -0.00002,0.00000 0.16499 0.00000,359.93150 0.00053 90.00013,0.00000 0.27498 -0.00012,359.93150 359.99210 -0.00003,0.00000 0.27498 -0.00012,0.09774 179.99220 90.00022,0.00000 0.40097 -0.00037,0.09773 179.99150 0.00002,0.00000 0.40099 -0.00037,0.09776 179.99150 90.00020,0.00000 0.45699 -0.00043,0.09776 179.99150 0.00001
2024-07-24 14:43:33.380,841,0.00000 0.00000 0.00000,0.00000 0.00000 -0.00001,0.00000 0.16499 0.00000,0.00000 0.00054 -0.00002,0.00000 0.16499 0.00000,359.93150 0.00053 90.00013,0.00000 0.27498 -0.00012,359.93150 359.99210 -0.00003,0.00000 0.27498 -0.00012,0.09774 179.99220 90.00022,0.00000 0.40097 -0.00037,0.09773 179.99150 0.00002,0.00000 0.40099 -0.00037,0.09776 179.99150 90.00020,0.00000 0.45699 -0.00043,0.09776 179.99150 0.00001
2024-07-24 14:43:33.382,842,0.00000 0.00000 0.00000,0.00000 0.00000 -0.00001,0.00000 0.16499 0.00000,0.00000 0.00054 -0.00002,0.00000 0.16499 0.00000,359.93150 0.00053 90.00013,0.00000 0.27498 -0.00012,359.93150 359.99210 -0.00003,0.00000 0.27498 -0.00012,0.09774 179.99220 90.00022,0.00000 0.40097 -0.00037,0.09773 179.99150 0.00002,0.00000 0.40099 -0.00037,0.09776 179.99150 90.00020,0.00000 0.45699 -0.00043,0.09776 179.99150 0.00001
2024-07-24 14:43:33.385,843,0.00000 0.00000 0.00000,0.00000 0.00000 -0.00001,0.00000 0.16499 0.00000,0.00000 0.00054 -0.00002,0.00000 0.16499 0.00000,359.93150 0.00053 90.00013,0.00000 0.27498 -0.00012,359.93150 359.99210 -0.00003,0.00000 0.27498 -0.00012,0.09774 179.99220 90.00022,0.00000 0.40097 -0.00037,0.09773 179.99150 0.00002,0.00000 0.40099 -0.00037,0.09776 179.99150 90.00020,0.00000 0.45699 -0.00043,0.09776 179.99150 0.00001
2024-07-24 14:43:33.387,844,0.00000 0.00000 0.00000,0.00000 0.00000 -0.00001,0.00000 0.16499 0.00000,0.00000 0.00054 -0.00002,0.00000 0.16499 0.00000,359.93150 0.00053 90.00013,0.00000 0.27498 -0.00012,359.93150 359.99210 -0.00003,0.00000 0.27498 -0.00012,0.09774 179.99220 90.00022,0.00000 0.40097 -0.00037,0.09773 179.99150 0.00002,0.00000 0.40099 -0.00037,0.09776 179.99150 90.00020,0.00000 0.45699 -0.00043,0.09776 179.99150 0.00001
2024-07-24 14:43:33.389,845,0.00000 0.00000 0.00000,0.00000 0.00000 -0.00001,0.00000 0.16499 0.00000,0.00000 0.00054 -0.00002,0.00000 0.16499 0.00000,359.93150 0.00053 90.00013,0.00000 0.27498 -0.00012,359.93150 359.99210 -0.00003,0.00000 0.27498 -0.00012,0.09774 179.99220 90.00022,0.00000 0.40097 -0.00037,0.09773 179.99150 0.00002,0.00000 0.40099 -0.00037,0.09776 179.99150 90.00020,0.00000 0.45699 -0.00043,0.09776 179.99150 0.00001
2024-07-24 14:43:33.391,846,0.00000 0.00000 0.00000,0.00000 0.00000 -0.00001,0.00000 0.16499 0.00000,0.00000 0.00054 -0.00002,0.00000 0.16499 0.00000,359.93150 0.00053 90.00013,0.00000 0.27498 -0.00012,359.93150 359.99210 -0.00003,0.00000 0.27498 -0.00012,0.09774 179.99220 90.00022,0.00000 0.40097 -0.00037,0.09773 179.99150 0.00002,0.00000 0.40099 -0.00037,0.09776 179.99150 90.00020,0.00000 0.45699 -0.00043,0.09776 179.99150 0.00001
2024-07-24 14:43:33.393,847,0.00000 0.00000 0.00000,0.00000 0.00000 -0.00001,0.00000 0.16499 0.00000,0.00000 0.00054 -0.00002,0.00000 0.16499 0.00000,359.93150 0.00053 90.00013,0.00000 0.27498 -0.00012,359.93150 359.99210 -0.00003,0.00000 0.27498 -0.00012,0.09774 179.99220 90.00022,0.00000 0.40097 -0.00037,0.09773 179.99150 0.00002,0.00000 0.40099 -0.00037,0.09776 179.99150 90.00020,0.00000 0.45699 -0.00043,0.09776 179.99150 0.00001
2024-07-24 14:43:33.396,848,0.00000 0.00000 0.00000,0.00000 0.00000 -0.00001,0.00000 0.16499 0.00000,0.00000 0.00054 -0.00002,0.00000 0.16499 0.00000,359.93150 0.00053 90.00013,0.00000 0.27498 -0.00012,359.93150 359.99210 -0.00003,0.00000 0.27498 -0.00012,0.09774 179.99220 90.00022,0.00000 0.40097 -0.00037,0.09773 179.99150 0.00002,0.00000 0.40099 -0.00037,0.09776 179.99150 90.00020,0.00000 0.45699 -0.00043,0.09776 179.99150 0.00001
2024-07-24 14:43:33.398,849,0.00000 0.00000 0.00000,0.00000 0.00000 -0.00001,0.00000 0.16499 0.00000,0.00000 0.00054 -0.00002,0.00000 0.16499 0.00000,359.93150 0.00053 90.00013,0.00000 0.27498 -0.00012,359.93150 359.99210 -0.00003,0.00000 0.27498 -0.00012,0.09774 179.99220 90.00022,0.00000 0.40097 -0.00037,0.09773 179.99150 0.00002,0.00000 0.40099 -0.00037,0.09776 179.99150 90.00020,0.00000 0.45699 -0.00043,0.09776 179.99150 0.00001
2024-07-24 14:43:33.401,850,0.00000 0.00000 0.00000,0.00000 0.00000 -0.00001,0.00000 0.16499 0.00000,0.00000 0.00054 -0.00002,0.00000 0.16499 0.00000,359.93150 0.00053 90.00013,0.00000 0.27498 -0.00012,359.93150 359.99210 -0.00003,0.00000 0.27498 -0.00012,0.09774 179.99220 90.00022,0.00000 0.40097 -0.00037,0.09773 179.99150 0.00002,0.00000 0.40099 -0.00037,0.09776 179.99150 90.00020,0.00000 0.45699 -0.00043,0.09776 179.99150 0.00001
2024-07-24 14:43:33.403,851,0.00000 0.00000 0.00000,0.00000 0.00000 -0.00001,0.00000 0.16499 0.00000,0.00000 0.00054 -0.00002,0.00000 0.16499 0.00000,359.93150 0.00053 90.00013,0.00000 0.27498 -0.00012,359.93150 359.99210 -0.00003,0.00000 0.27498 -0.00012,0.09774 179.99220 90.00022,0.00000 0.40097 -0.00037,0.09773 179.99150 0.00002,0.00000 0.40099 -0.00037,0.09776 179.99150 90.00020,0.00000 0.45699 -0.00043,0.09776 179.99150 0.00001
2024-07-24 14:43:33.405,852,0.00000 0.00000 0.00000,0.00000 0.00000 -0.00001,0.00000 0.16499 0.00000,0.00000 0.00054 -0.00002,0.00000 0.16499 0.00000,359.93150 0.00053 90.00013,0.00000 0.27498 -0.00012,359.93150 359.99210 -0.00003,0.00000 0.27498 -0.00012,0.09774 179.99220 90.00022,0.00000 0.40097 -0.00037,0.09773 179.99150 0.00002,0.00000 0.40099 -0.00037,0.09776 179.99150 90.00020,0.00000 0.45699 -0.00043,0.09776 179.99150 0.00001
2024-07-24 14:43:33.407,853,0.00000 0.00000 0.00000,0.00000 0.00000 -0.00001,0.00000 0.16499 0.00000,0.00000 0.00054 -0.00002,0.00000 0.16499 0.00000,359.93150 0.00053 90.00013,0.00000 0.27498 -0.00012,359.93150 359.99210 -0.00003,0.00000 0.27498 -0.00012,0.09774 179.99220 90.00022,0.00000 0.40097 -0.00037,0.09773 179.99150 0.00002,0.00000 0.40099 -0.00037,0.09776 179.99150 90.00020,0.00000 0.45699 -0.00043,0.09776 179.99150 0.00001
2024-07-24 14:43:33.409,854,0.00000 0.00000 0.00000,0.00000 0.00000 -0.00001,0.00000 0.16499 0.00000,0.00000 0.00054 -0.00002,0.00000 0.16499 0.00000,359.93150 0.00053 90.00013,0.00000 0.27498 -0.00012,359.93150 359.99210 -0.00003,0.00000 0.27498 -0.00012,0.09774 179.99220 90.00022,0.00000 0.40097 -0.00037,0.09773 179.99150 0.00002,0.00000 0.40099 -0.00037,0.09776 179.99150 90.00020,0.00000 0.45699 -0.00043,0.09776 179.99150 0.00001
2024-07-24 14:43:33.411,855,0.00000 0.00000 0.00000,0.00000 0.00000 -0.00001,0.00000 0.16499 0.00000,0.00000 0.00054 -0.00002,0.00000 0.16499 0.00000,359.93150 0.00053 90.00013,0.00000 0.27498 -0.00012,359.93150 359.99210 -0.00003,0.00000 0.27498 -0.00012,0.09774 179.99220 90.00022,0.00000 0.40097 -0.00037,0.09773 179.99150 0.00002,0.00000 0.40099 -0.00037,0.09776 179.99150 90.00020,0.00000 0.45699 -0.00043,0.09776 179.99150 0.00001
